
19774,0.0000,
19775,0.0000,
19776,0.0000,
19778,0.0000,
19779,0.0000,
19780,0.0000,
19781,0.0000,
19783,0.0000,
19784,0.0000,
19785,0.0000,
19786,0.0000,
19788,0.0000,
19789,0.0000,
19790,0.0000,
19791,0.0000,
19793,0.0000,
19794,0.0000,
19795,0.0000,
19796,0.0000,
19799,0.0000,
19800,0.0000,
19801,0.0000,
19802,0.0000,
19804,0.0000,
19805,0.0000,
19806,0.0000,
19807,0.0000,
19809,0.0000,
19810,0.0000,
19811,0.0000,
19812,0.0000,
19814,0.0000,
19815,0.0000,
19816,0.0000,
19817,0.0000,
19819,0.0000,
19820,0.0000,
19821,0.0000,
19822,0.0000,
19823,0.0000,
19825,0.0000,
19826,0.0000,
19827,0.0000,
19828,0.0000,
19830,0.0000,
19831,0.0000,
19832,0.0000,
19833,0.0000,
19835,0.0000,
19836,0.0000,
19837,0.0000,
19838,0.0000,
19841,0.0000,
19842,0.0000,
19843,0.0000,
19844,0.0000,
19846,0.0000,
19847,0.0000,
19848,0.0000,
19849,0.0000,
19851,0.0000,
19852,0.0000,
19853,0.0000,
19854,0.0000,
19856,0.0000,
19857,0.0000,
19858,0.0000,
19859,0.0000,
19861,0.0000,
19862,0.0000,
19863,0.0000,
19864,0.0000,
19866,0.0000,
19867,0.0000,
19868,0.0000,
19869,0.0000,
19871,0.0000,
19872,0.0000,
19873,0.0000,
19874,0.0000,
19876,0.0000,
19877,0.0000,
19878,0.0000,
19879,0.0000,
19881,0.0000,
19883,0.0000,
19884,0.0000,
19885,0.0000,
19886,0.0000,
19888,0.0000,
19889,0.0000,
19890,0.0000,
19891,0.0000,
19893,0.0000,
19894,0.0000,
19895,0.0000,
19896,0.0000,
19898,0.0000,
19899,0.0000,
19900,0.0000,
19901,0.0000,
19903,0.0000,
19904,0.0000,
19905,0.0000,
19906,0.0000,
19908,0.0000,
19909,0.0000,
19910,0.0000,
19911,0.0000,
19913,0.0000,
19914,0.0000,
19915,0.0000,
19916,0.0000,
19918,0.0000,
19919,0.0000,
19920,0.0000,
19921,0.0000,
19923,0.0000,
19924,0.0000,
19926,0.0000,
19927,0.0000,
19929,0.0000,
19930,0.0000,
19931,0.0000,
19932,0.0000,
19934,0.0000,
19935,0.0000,
19936,0.0000,
19937,0.0000,
19939,0.0000,
19940,0.0000,
19941,0.0000,
19942,0.0000,
19944,0.0000,
19945,0.0000,
19946,0.0000,
19947,0.0000,
19949,0.0000,
19950,0.0000,
19951,0.0000,
19952,0.0000,
19953,0.0000,
19955,0.0000,
19956,0.0000,
19957,0.0000,
19958,0.0000,
19960,0.0000,
19961,0.0000,
19962,0.0000,
19963,0.0000,
19965,0.0000,
19966,0.0000,
19968,0.0000,
19969,0.0000,
19971,0.0000,
19972,0.0000,
19973,0.0000,
19974,0.0000,
19976,0.0000,
19977,0.0000,
19978,0.0000,
19979,0.0000,
19981,0.0000,
19982,0.0000,
19983,0.0000,
19984,0.0000,
19986,0.0000,
19987,0.0000,
19988,0.0000,
19989,0.0000,
19991,0.0000,
19992,0.0000,
19993,0.0000,
19994,0.0000,
19996,0.0000,
19997,0.0000,
19998,0.0000,
19999,0.0000,
20001,0.0000,
20002,0.0000,
20003,0.0000,
20004,0.0000,
20006,0.0000,
20007,0.0000,
20008,0.0000,
20009,0.0000,
20012,0.0000,
20013,0.0000,
20014,0.0000,
20015,0.0000,
20017,0.0000,
20018,0.0000,
20019,0.0000,
20020,0.0000,
20021,0.0000,
20023,0.0000,
20024,0.0000,
20025,0.0000,
20026,0.0000,
20028,0.0000,
20029,0.0000,
20030,0.0000,
20031,0.0000,
20033,0.0000,
20034,0.0000,
20035,0.0000,
20036,0.0000,
20038,0.0000,
20039,0.0000,
20040,0.0000,
20041,0.0000,
20043,0.0000,
20044,0.0000,
20045,0.0000,
20046,0.0000,
20048,0.0000,
20049,0.0000,
20050,0.0000,
20051,0.0000,
20054,0.0000,
20055,0.0000,
20056,0.0000,
20057,0.0000,
20059,0.0000,
20060,0.0000,
20061,0.0000,
20062,0.0000,
20064,0.0000,
20065,0.0000,
20066,0.0000,
20067,0.0000,
20069,0.0000,
20070,0.0000,
20071,0.0000,
20072,0.0000,
20074,0.0000,
20075,0.0000,
20076,0.0000,
20077,0.0000,
20079,0.0000,
20080,0.0000,
20081,0.0000,
20082,0.0000,
20083,0.0000,
20085,0.0000,
20086,0.0000,
20087,0.0000,
20088,0.0000,
20090,0.0000,
20091,0.0000,
20092,0.0000,
20093,0.0000,
20096,0.0000,
20097,0.0000,
20098,0.0000,
20099,0.0000,
20101,0.0000,
20102,0.0000,
20103,0.0000,
20104,0.0000,
20106,0.0000,
20107,0.0000,
20108,0.0000,
20109,0.0000,
20111,0.0000,
20112,0.0000,
20113,0.0000,
20114,0.0000,
20116,0.0000,
20117,0.0000,
20118,0.0000,
20119,0.0000,
20121,0.0000,
20122,0.0000,
20123,0.0000,
20124,0.0000,
20126,0.0000,
20127,0.0000,
20128,0.0000,
20129,0.0000,
20131,0.0000,
20132,0.0000,
20133,0.0000,
20134,0.0000,
20136,0.0000,
20137,0.0000,
20139,0.0000,
20140,0.0000,
20142,0.0000,
20143,0.0000,
20144,0.0000,
20145,0.0000,
20147,0.0000,
20148,0.0000,
20149,0.0000,
20150,0.0000,
20151,0.0000,
20153,0.0000,
20154,0.0000,
20155,0.0000,
20156,0.0000,
20158,0.0000,
20159,0.0000,
20160,0.0000,
20161,0.0000,
20163,0.0000,
20164,0.0000,
20165,0.0000,
20166,0.0000,
20168,0.0000,
20169,0.0000,
20170,0.0000,
20171,0.0000,
20173,0.0000,
20174,0.0000,
20175,0.0000,
20176,0.0000,
20178,0.0000,
20179,0.0000,
20180,0.0000,
20182,0.0000,
20184,0.0000,
20185,0.0000,
20186,0.0000,
20187,0.0000,
20189,0.0000,
20190,0.0000,
20191,0.0000,
20192,0.0000,
20194,0.0000,
20195,0.0000,
20196,0.0000,
20197,0.0000,
20199,0.0000,
20200,0.0000,
20201,0.0000,
20202,0.0000,
20204,0.0000,
20205,0.0000,
20206,0.0000,
20207,0.0000,
20209,0.0000,
20210,0.0000,
20211,0.0000,
20212,0.0000,
20213,0.0000,
20215,0.0000,
20216,0.0000,
20217,0.0000,
20218,0.0000,
20220,0.0000,
20221,0.0000,
20222,0.0000,
20224,0.0000,
20226,0.0000,
20227,0.0000,
20228,0.0000,
20229,0.0000,
20231,0.0000,
20232,0.0000,
20233,0.0000,
20234,0.0000,
20236,0.0000,
20237,0.0000,
20238,0.0000,
20239,0.0000,
20241,0.0000,
20242,0.0000,
20243,0.0000,
20244,0.0000,
20246,0.0000,
20247,0.0000,
20248,0.0000,
20249,0.0000,
20251,0.0000,
20252,0.0000,
20253,0.0000,
20254,0.0000,
20256,0.0000,
20257,0.0000,
20258,0.0000,
20259,0.0000,
20261,0.0000,
20262,0.0000,
20263,0.0000,
20264,0.0000,
20267,0.0000,
20268,0.0000,
20269,0.0000,
20270,0.0000,
20272,0.0000,
20273,0.0000,
20274,0.0000,
20275,0.0000,
20277,0.0000,
20278,0.0000,
20279,0.0000,
20280,0.0000,
20281,0.0000,
20283,0.0000,
20284,0.0000,
20285,0.0000,
20286,0.0000,
20288,0.0000,
20289,0.0000,
20290,0.0000,
20291,0.0000,
20293,0.0000,
20294,0.0000,
20295,0.0000,
20296,0.0000,
20298,0.0000,
20299,0.0000,
20300,0.0000,
20301,0.0000,
20303,0.0000,
20304,0.0000,
20305,0.0000,
20306,0.0000,
20308,0.0000,
20310,0.0000,
20311,0.0000,
20312,0.0000,
20314,0.0000,
20315,0.0000,
20316,0.0000,
20317,0.0000,
20319,0.0000,
20320,0.0000,
20321,0.0000,
20322,0.0000,
20324,0.0000,
20325,0.0000,
20326,0.0000,
20327,0.0000,
20329,0.0000,
20330,0.0000,
20331,0.0000,
20332,0.0000,
20334,0.0000,
20335,0.0000,
20336,0.0000,
20337,0.0000,
20339,0.0000,
20340,0.0000,
20341,0.0000,
20342,0.0000,
20343,0.0000,
20345,0.0000,
20346,0.0000,
20347,0.0000,
20348,0.0000,
20350,0.0000,
20352,0.0000,
20353,0.0000,
20354,0.0000,
20356,0.0000,
20357,0.0000,
20358,0.0000,
20359,0.0000,
20361,0.0000,
20362,0.0000,
20363,0.0000,
20364,0.0000,
20366,0.0000,
20367,0.0000,
20368,0.0000,
20369,0.0000,
20371,0.0000,
20372,0.0000,
20373,0.0000,
20374,0.0000,
20376,0.0000,
20377,0.0000,
20378,0.0000,
20379,0.0000,
20381,0.0000,
20382,0.0000,
20383,0.0000,
20384,0.0000,
20386,0.0000,
20387,0.0000,
20388,0.0000,
20389,0.0000,
20391,0.0000,
20392,0.0000,
20393,0.0000,
20395,0.0000,
20397,0.0000,
20398,0.0000,
20399,0.0000,
20400,0.0000,
20402,0.0000,
20403,0.0000,
20404,0.0000,
20405,0.0000,
20407,0.0000,
20408,0.0000,
20409,0.0000,
20410,0.0000,
20411,0.0000,
20413,0.0000,
20414,0.0000,
20415,0.0000,
20416,0.0000,
20418,0.0000,
20419,0.0000,
20420,0.0000,
20421,0.0000,
20423,0.0000,
20424,0.0000,
20425,0.0000,
20426,0.0000,
20428,0.0000,
20429,0.0000,
20430,0.0000,
20431,0.0000,
20433,0.0000,
20434,0.0000,
20435,0.0000,
20436,0.0000,
20439,0.0000,
20440,0.0000,
20441,0.0000,
20442,0.0000,
20444,0.0000,
20445,0.0000,
20446,0.0000,
20447,0.0000,
20449,0.0000,
20450,0.0000,
20451,0.0000,
20452,0.0000,
20454,0.0000,
20455,0.0000,
20456,0.0000,
20457,0.0000,
20459,0.0000,
20460,0.0000,
20461,0.0000,
20462,0.0000,
20464,0.0000,
20465,0.0000,
20466,0.0000,
20467,0.0000,
20469,0.0000,
20470,0.0000,
20471,0.0000,
20472,0.0000,
20473,0.0000,
20475,0.0000,
20476,0.0000,
20477,0.0000,
20478,0.0000,
20481,0.0000,
20482,0.0000,
20483,0.0000,
20484,0.0000,
20486,0.0000,
20487,0.0000,
20488,0.0000,
20489,0.0000,
20491,0.0000,
20492,0.0000,
20493,0.0000,
20494,0.0000,
20496,0.0000,
20497,0.0000,
20498,0.0000,
20499,0.0000,
20501,0.0000,
20502,0.0000,
20503,0.0000,
20504,0.0000,
20506,0.0000,
20507,0.0000,
20508,0.0000,
20509,0.0000,
20511,0.0000,
20512,0.0000,
20513,0.0000,
20514,0.0000,
20516,0.0000,
20517,0.0000,
20518,0.0000,
20519,0.0000,
20521,0.0000,
20523,0.0000,
20524,0.0000,
20525,0.0000,
20527,0.0000,
20528,0.0000,
20529,0.0000,
20530,0.0000,
20532,0.0000,
20533,0.0000,
20534,0.0000,
20535,0.0000,
20537,0.0000,
20538,0.0000,
20539,0.0000,
20540,0.0000,
20541,0.0000,
20543,0.0000,
20544,0.0000,
20545,0.0000,
20546,0.0000,
20548,0.0000,
20549,0.0000,
20550,0.0000,
20551,0.0000,
20553,0.0000,
20554,0.0000,
20555,0.0000,
20556,0.0000,
20558,0.0000,
20559,0.0000,
20560,0.0000,
20561,0.0000,
20563,0.0000,
20564,0.0000,
20566,0.0000,
20567,0.0000,
20569,0.0000,
20570,0.0000,
20571,0.0000,
20572,0.0000,
20574,0.0000,
20575,0.0000,
20576,0.0000,
20577,0.0000,
20579,0.0000,
20580,0.0000,
20581,0.0000,
20582,0.0000,
20584,0.0000,
20585,0.0000,
20586,0.0000,
20587,0.0000,
20589,0.0000,
20590,0.0000,
20591,0.0000,
20592,0.0000,
20594,0.0000,
20595,0.0000,
20596,0.0000,
20597,0.0000,
20599,0.0000,
20600,0.0000,
20601,0.0000,
20602,0.0000,
20603,0.0000,
20605,0.0000,
20606,0.0000,
20608,0.0000,
20609,0.0000,
20611,0.0000,
20612,0.0000,
20613,0.0000,
20614,0.0000,
20616,0.0000,
20617,0.0000,
20618,0.0000,
20619,0.0000,
20621,0.0000,
20622,0.0000,
20623,0.0000,
20624,0.0000,
20626,0.0000,
20627,0.0000,
20628,0.0000,
20629,0.0000,
20631,0.0000,
20632,0.0000,
20633,0.0000,
20634,0.0000,
20636,0.0000,
20637,0.0000,
20638,0.0000,
20639,0.0000,
20641,0.0000,
20642,0.0000,
20643,0.0000,
20644,0.0000,
20646,0.0000,
20647,0.0000,
20648,0.0000,
20649,0.0000,
20652,0.0000,
20653,0.0000,
20654,0.0000,
20655,0.0000,
20657,0.0000,
20658,0.0000,
20659,0.0000,
20660,0.0000,
20662,0.0000,
20663,0.0000,
20664,0.0000,
20665,0.0000,
20667,0.0000,
20668,0.0000,
20669,0.0000,
20670,0.0000,
20671,0.0000,
20673,0.0000,
20674,0.0000,
20675,0.0000,
20676,0.0000,
20678,0.0000,
20679,0.0000,
20680,0.0000,
20681,0.0000,
20683,0.0000,
20684,0.0000,
20685,0.0000,
20686,0.0000,
20688,0.0000,
20689,0.0000,
20690,0.0000,
20691,0.0000,
20694,0.0000,
20695,0.0000,
20696,0.0000,
20697,0.0000,
20699,0.0000,
20700,0.0000,
20701,0.0000,
20702,0.0000,
20704,0.0000,
20705,0.0000,
20706,0.0000,
20707,0.0000,
20709,0.0000,
20710,0.0000,
20711,0.0000,
20712,0.0000,
20714,0.0000,
20715,0.0000,
20716,0.0000,
20717,0.0000,
20719,0.0000,
20720,0.0000,
20721,0.0000,
20722,0.0000,
20724,0.0000,
20725,0.0000,
20726,0.0000,
20727,0.0000,
20729,0.0000,
20730,0.0000,
20731,0.0000,
20732,0.0000,
20734,0.0000,
20736,0.0000,
20737,0.0000,
20738,0.0000,
20739,0.0000,
20741,0.0000,
20742,0.0000,
20743,0.0000,
20744,0.0000,
20746,0.0000,
20747,0.0000,
20748,0.0000,
20749,0.0000,
20751,0.0000,
20752,0.0000,
20753,0.0000,
20754,0.0000,
20756,0.0000,
20757,0.0000,
20758,0.0000,
20759,0.0000,
20761,0.0000,
20762,0.0000,
20763,0.0000,
20764,0.0000,
20766,0.0000,
20767,0.0000,
20768,0.0000,
20769,0.0000,
20771,0.0000,
20772,0.0000,
20773,0.0000,
20774,0.0000,
20776,0.0000,
20777,0.0000,
20779,0.0000,
20780,0.0000,
20782,0.0000,
20783,0.0000,
20784,0.0000,
20785,0.0000,
20787,0.0000,
20788,0.0000,
20789,0.0000,
20790,0.0000,
20792,0.0000,
20793,0.0000,
20794,0.0000,
20795,0.0000,
20797,0.0000,
20798,0.0000,
20799,0.0000,
20800,0.0000,
20801,0.0000,
20803,0.0000,
20804,0.0000,
20805,0.0000,
20806,0.0000,
20808,0.0000,
20809,0.0000,
20810,0.0000,
20811,0.0000,
20813,0.0000,
20814,0.0000,
20815,0.0000,
20816,0.0000,
20818,0.0000,
20819,0.0000,
20820,0.0000,
20822,0.0000,
20824,0.0000,
20825,0.0000,
20826,0.0000,
20827,0.0000,
20829,0.0000,
20830,0.0000,
20831,0.0000,
20832,0.0000,
20834,0.0000,
20835,0.0000,
20836,0.0000,
20837,0.0000,
20839,0.0000,
20840,0.0000,
20841,0.0000,
20842,0.0000,
20844,0.0000,
20845,0.0000,
20846,0.0000,
20847,0.0000,
20849,0.0000,
20850,0.0000,
20851,0.0000,
20852,0.0000,
20854,0.0000,
20855,0.0000,
20856,0.0000,
20857,0.0000,
20859,0.0000,
20860,0.0000,
20861,0.0000,
20862,0.0000,
20865,0.0000,
20866,0.0000,
20867,0.0000,
20868,0.0000,
20869,0.0000,
20871,0.0000,
20872,0.0000,
20873,0.0000,
20874,0.0000,
20876,0.0000,
20877,0.0000,
20878,0.0000,
20879,0.0000,
20881,0.0000,
20882,0.0000,
20883,0.0000,
20884,0.0000,
20886,0.0000,
20887,0.0000,
20888,0.0000,
20889,0.0000,
20891,0.0000,
20892,0.0000,
20893,0.0000,
20894,0.0000,
20896,0.0000,
20897,0.0000,
20898,0.0000,
20899,0.0000,
20901,0.0000,
20902,0.0000,
20903,0.0000,
20904,0.0000,
20907,0.0000,
20908,0.0000,
20909,0.0000,
20910,0.0000,
20912,0.0000,
20913,0.0000,
20914,0.0000,
20915,0.0000,
20917,0.0000,
20918,0.0000,
20919,0.0000,
20920,0.0000,
20922,0.0000,
20923,0.0000,
20924,0.0000,
20925,0.0000,
20927,0.0000,
20928,0.0000,
20929,0.0000,
20930,0.0000,
20931,0.0000,
20933,0.0000,
20934,0.0000,
20935,0.0000,
20936,0.0000,
20938,0.0000,
20939,0.0000,
20940,0.0000,
20941,0.0000,
20943,0.0000,
20944,0.0000,
20945,0.0000,
20946,0.0000,
20948,0.0000,
20950,0.0000,
20951,0.0000,
20952,0.0000,
20954,0.0000,
20955,0.0000,
20956,0.0000,
20957,0.0000,
20959,0.0000,
20960,0.0000,
20961,0.0000,
20962,0.0000,
20964,0.0000,
20965,0.0000,
20966,0.0000,
20967,0.0000,
20969,0.0000,
20970,0.0000,
20971,0.0000,
20972,0.0000,
20974,0.0000,
20975,0.0000,
20976,0.0000,
20977,0.0000,
20979,0.0000,
20980,0.0000,
20981,0.0000,
20982,0.0000,
20984,0.0000,
20985,0.0000,
20986,0.0000,
20987,0.0000,
20989,0.0000,
20990,0.0000,
20992,0.0000,
20993,0.0000,
20995,0.0000,
20996,0.0000,
20997,0.0000,
20998,0.0000,
20999,0.0000,
21001,0.0000,
21002,0.0000,
21003,0.0000,
21004,0.0000,
21006,0.0000,
21007,0.0000,
21008,0.0000,
21009,0.0000,
21011,0.0000,
21012,0.0000,
21013,0.0000,
21014,0.0000,
21016,0.0000,
21017,0.0000,
21018,0.0000,
21019,0.0000,
21021,0.0000,
21022,0.0000,
21023,0.0000,
21024,0.0000,
21026,0.0000,
21027,0.0000,
21028,0.0000,
21029,0.0000,
21031,0.0000,
21032,0.0000,
21033,0.0000,
21035,0.0000,
21037,0.0000,
21038,0.0000,
21039,0.0000,
21040,0.0000,
21042,0.0000,
21043,0.0000,
21044,0.0000,
21045,0.0000,
21047,0.0000,
21048,0.0000,
21049,0.0000,
21050,0.0000,
21052,0.0000,
21053,0.0000,
21054,0.0000,
21055,0.0000,
21057,0.0000,
21058,0.0000,
21059,0.0000,
21060,0.0000,
21061,0.0000,
21063,0.0000,
21064,0.0000,
21065,0.0000,
21066,0.0000,
21068,0.0000,
21069,0.0000,
21070,0.0000,
21071,0.0000,
21073,0.0000,
21074,0.0000,
21075,0.0000,
21076,0.0000,
21079,0.0000,
21080,0.0000,
21081,0.0000,
21082,0.0000,
21084,0.0000,
21085,0.0000,
21086,0.0000,
21087,0.0000,
21089,0.0000,
21090,0.0000,
21091,0.0000,
21092,0.0000,
21094,0.0000,
21095,0.0000,
21096,0.0000,
21097,0.0000,
21099,0.0000,
21100,0.0000,
21101,0.0000,
21102,0.0000,
21104,0.0000,
21105,0.0000,
21106,0.0000,
21107,0.0000,
21109,0.0000,
21110,0.0000,
21111,0.0000,
21112,0.0000,
21114,0.0000,
21115,0.0000,
21116,0.0000,
21117,0.0000,
21120,0.0000,
21121,0.0000,
21122,0.0000,
21123,0.0000,
21125,0.0000,
21126,0.0000,
21127,0.0000,
21128,0.0000,
21129,0.0000,
21131,0.0000,
21132,0.0000,
21133,0.0000,
21134,0.0000,
21136,0.0000,
21137,0.0000,
21138,0.0000,
21139,0.0000,
21141,0.0000,
21142,0.0000,
21143,0.0000,
21144,0.0000,
21146,0.0000,
21147,0.0000,
21148,0.0000,
21149,0.0000,
21151,0.0000,
21152,0.0000,
21153,0.0000,
21154,0.0000,
21156,0.0000,
21157,0.0000,
21158,0.0000,
21159,0.0000,
21161,0.0000,
21163,0.0000,
21164,0.0000,
21165,0.0000,
21167,0.0000,
21168,0.0000,
21169,0.0000,
21170,0.0000,
21172,0.0000,
21173,0.0000,
21174,0.0000,
21175,0.0000,
21177,0.0000,
21178,0.0000,
21179,0.0000,
21180,0.0000,
21182,0.0000,
21183,0.0000,
21184,0.0000,
21185,0.0000,
21187,0.0000,
21188,0.0000,
21189,0.0000,
21190,0.0000,
21191,0.0000,
21193,0.0000,
21194,0.0000,
21195,0.0000,
21196,0.0000,
21198,0.0000,
21199,0.0000,
21200,0.0000,
21201,0.0000,
21203,0.0000,
21204,0.0000,
21206,0.0000,
21207,0.0000,
21209,0.0000,
21210,0.0000,
21211,0.0000,
21212,0.0000,
21214,0.0000,
21215,0.0000,
21216,0.0000,
21217,0.0000,
21219,0.0000,
21220,0.0000,
21221,0.0000,
21222,0.0000,
21224,0.0000,
21225,0.0000,
21226,0.0000,
21227,0.0000,
21229,0.0000,
21230,0.0000,
21231,0.0000,
21232,0.0000,
21234,0.0000,
21235,0.0000,
21236,0.0000,
21237,0.0000,
21239,0.0000,
21240,0.0000,
21241,0.0000,
21242,0.0000,
21244,0.0000,
21245,0.0000,
21246,0.0000,
21248,0.0000,
21250,0.0000,
21251,0.0000,
21252,0.0000,
21253,0.0000,
21255,0.0000,
21256,0.0000,
21257,0.0000,
21258,0.0000,
21259,0.0000,
21261,0.0000,
21262,0.0000,
21263,0.0000,
21264,0.0000,
21266,0.0000,
21267,0.0000,
21268,0.0000,
21269,0.0000,
21271,0.0000,
21272,0.0000,
21273,0.0000,
21274,0.0000,
21276,0.0000,
21277,0.0000,
21278,0.0000,
21279,0.0000,
21281,0.0000,
21282,0.0000,
21283,0.0000,
21284,0.0000,
21286,0.0000,
21287,0.0000,
21288,0.0000,
21289,0.0000,
21292,0.0000,
21293,0.0000,
21294,0.0000,
21295,0.0000,
21297,0.0000,
21298,0.0000,
21299,0.0000,
21300,0.0000,
21302,0.0000,
21303,0.0000,
21304,0.0000,
21305,0.0000,
21307,0.0000,
21308,0.0000,
21309,0.0000,
21310,0.0000,
21312,0.0000,
21313,0.0000,
21314,0.0000,
21315,0.0000,
21317,0.0000,
21318,0.0000,
21319,0.0000,
21320,0.0000,
21322,0.0000,
21323,0.0000,
21324,0.0000,
21325,0.0000,
21326,0.0000,
21328,0.0000,
21329,0.0000,
21330,0.0000,
21331,0.0000,
21334,0.0000,
21335,0.0000,
21336,0.0000,
21337,0.0000,
21339,0.0000,
21340,0.0000,
21341,0.0000,
21342,0.0000,
21344,0.0000,
21345,0.0000,
21346,0.0000,
21347,0.0000,
21349,0.0000,
21350,0.0000,
21351,0.0000,
21352,0.0000,
21354,0.0000,
21355,0.0000,
21356,0.0000,
21357,0.0000,
21359,0.0000,
21360,0.0000,
21361,0.0000,
21362,0.0000,
21364,0.0000,
21365,0.0000,
21366,0.0000,
21367,0.0000,
21369,0.0000,
21370,0.0000,
21371,0.0000,
21372,0.0000,
21374,0.0000,
21376,0.0000,
21377,0.0000,
21378,0.0000,
21380,0.0000,
21381,0.0000,
21382,0.0000,
21383,0.0000,
21385,0.0000,
21386,0.0000,
21387,0.0000,
21388,0.0000,
21389,0.0000,
21391,0.0000,
21392,0.0000,
21393,0.0000,
21394,0.0000,
21396,0.0000,
21397,0.0000,
21398,0.0000,
21399,0.0000,
21401,0.0000,
21402,0.0000,
21403,0.0000,
21404,0.0000,
21406,0.0000,
21407,0.0000,
21408,0.0000,
21409,0.0000,
21411,0.0000,
21412,0.0000,
21413,0.0000,
21414,0.0000,
21416,0.0000,
21417,0.0000,
21419,0.0000,
21420,0.0000,
21422,0.0000,
21423,0.0000,
21424,0.0000,
21425,0.0000,
21427,0.0000,
21428,0.0000,
21429,0.0000,
21430,0.0000,
21432,0.0000,
21433,0.0000,
21434,0.0000,
21435,0.0000,
21437,0.0000,
21438,0.0000,
21439,0.0000,
21440,0.0000,
21442,0.0000,
21443,0.0000,
21444,0.0000,
21445,0.0000,
21447,0.0000,
21448,0.0000,
21449,0.0000,
21450,0.0000,
21452,0.0000,
21453,0.0000,
21454,0.0000,
21455,0.0000,
21456,0.0000,
21458,0.0000,
21459,0.0000,
21460,0.0000,
21462,0.0000,
21464,0.0000,
21465,0.0000,
21466,0.0000,
21467,0.0000,
21469,0.0000,
21470,0.0000,
21471,0.0000,
21472,0.0000,
21474,0.0000,
21475,0.0000,
21476,0.0000,
21477,0.0000,
21479,0.0000,
21480,0.0000,
21481,0.0000,
21482,0.0000,
21484,0.0000,
21485,0.0000,
21486,0.0000,
21487,0.0000,
21489,0.0000,
21490,0.0000,
21491,0.0000,
21492,0.0000,
21494,0.0000,
21495,0.0000,
21496,0.0000,
21497,0.0000,
21499,0.0000,
21500,0.0000,
21501,0.0000,
21502,0.0000,
21505,0.0000,
21506,0.0000,
21507,0.0000,
21508,0.0000,
21510,0.0000,
21511,0.0000,
21512,0.0000,
21513,0.0000,
21515,0.0000,
21516,0.0000,
21517,0.0000,
21518,0.0000,
21519,0.0000,
21521,0.0000,
21522,0.0000,
21523,0.0000,
21524,0.0000,
21526,0.0000,
21527,0.0000,
21528,0.0000,
21529,0.0000,
21531,0.0000,
21532,0.0000,
21533,0.0000,
21534,0.0000,
21536,0.0000,
21537,0.0000,
21538,0.0000,
21539,0.0000,
21541,0.0000,
21542,0.0000,
21543,0.0000,
21544,0.0000,
21547,0.0000,
21548,0.0000,
21549,0.0000,
21550,0.0000,
21552,0.0000,
21553,0.0000,
21554,0.0000,
21555,0.0000,
21557,0.0000,
21558,0.0000,
21559,0.0000,
21560,0.0000,
21562,0.0000,
21563,0.0000,
21564,0.0000,
21565,0.0000,
21567,0.0000,
21568,0.0000,
21569,0.0000,
21570,0.0000,
21572,0.0000,
21573,0.0000,
21574,0.0000,
21575,0.0000,
21577,0.0000,
21578,0.0000,
21579,0.0000,
21580,0.0000,
21582,0.0000,
21583,0.0000,
21584,0.0000,
21585,0.0000,
21586,0.0000,
21588,0.0000,
21590,0.0000,
21591,0.0000,
21592,0.0000,
21594,0.0000,
21595,0.0000,
21596,0.0000,
21597,0.0000,
21599,0.0000,
21600,0.0000,
21601,0.0000,
21602,0.0000,
21604,0.0000,
21605,0.0000,
21606,0.0000,
21607,0.0000,
21609,0.0000,
21610,0.0000,
21611,0.0000,
21612,0.0000,
21614,0.0000,
21615,0.0000,
21616,0.0000,
21617,0.0000,
21619,0.0000,
21620,0.0000,
21621,0.0000,
21622,0.0000,
21624,0.0000,
21625,0.0000,
21626,0.0000,
21627,0.0000,
21629,0.0000,
21630,0.0000,
21632,0.0000,
21633,0.0000,
21635,0.0000,
21636,0.0000,
21637,0.0000,
21638,0.0000,
21640,0.0000,
21641,0.0000,
21642,0.0000,
21643,0.0000,
21645,0.0000,
21646,0.0000,
21647,0.0000,
21648,0.0000,
21649,0.0000,
21651,0.0000,
21652,0.0000,
21653,0.0000,
21654,0.0000,
21656,0.0000,
21657,0.0000,
21658,0.0000,
21659,0.0000,
21661,0.0000,
21662,0.0000,
21663,0.0000,
21664,0.0000,
21666,0.0000,
21667,0.0000,
21668,0.0000,
21669,0.0000,
21671,0.0000,
21672,0.0000,
21673,0.0000,
21675,0.0000,
21677,0.0000,
21678,0.0000,
21679,0.0000,
21680,0.0000,
21682,0.0000,
21683,0.0000,
21684,0.0000,
21685,0.0000,
21687,0.0000,
21688,0.0000,
21689,0.0000,
21690,0.0000,
21692,0.0000,
21693,0.0000,
21694,0.0000,
21695,0.0000,
21697,0.0000,
21698,0.0000,
21699,0.0000,
21700,0.0000,
21702,0.0000,
21703,0.0000,
21704,0.0000,
21705,0.0000,
21707,0.0000,
21708,0.0000,
21709,0.0000,
21710,0.0000,
21712,0.0000,
21713,0.0000,
21714,0.0000,
21715,0.0000,
21716,0.0000,
21719,0.0000,
21720,0.0000,
21721,0.0000,
21722,0.0000,
21724,0.0000,
21725,0.0000,
21726,0.0000,
21727,0.0000,
21729,0.0000,
21730,0.0000,
21731,0.0000,
21732,0.0000,
21734,0.0000,
21735,0.0000,
21736,0.0000,
21737,0.0000,
21739,0.0000,
21740,0.0000,
21741,0.0000,
21742,0.0000,
21744,0.0000,
21745,0.0000,
21746,0.0000,
21747,0.0000,
21749,0.0000,
21750,0.0000,
21751,0.0000,
21752,0.0000,
21754,0.0000,
21755,0.0000,
